0.161616 0.0700701 1.03997 15.4956
0.171717 0.0700701 0.957216 14.3373
0.181818 0.0700701 0.881727 13.2721
0.191919 0.0700701 0.812644 12.2904
0.20202 0.0700701 0.749245 11.3839
0.212121 0.0700701 0.690918 10.5454
0.222222 0.0700701 0.637141 9.76865
0.232323 0.0700701 0.587463 9.04802
0.242424 0.0700701 0.541496 8.37869
0.252525 0.0700701 0.498902 7.75637
0.262626 0.0700701 0.459384 7.17725
0.272727 0.0700701 0.422678 6.63798
0.282828 0.0700701 0.388551 6.13553
0.292929 0.0700701 0.356793 5.6672
0.30303 0.0700701 0.327216 5.23055
0.313131 0.0700701 0.299645 4.82338
0.323232 0.0700701 0.273925 4.44369
0.333333 0.0700701 0.249908 4.08965
0.343434 0.0700701 0.227459 3.75962
0.353535 0.0700701 0.206453 3.45209
0.363636 0.0700701 0.18677 3.16571
0.373737 0.0700701 0.168297 2.89928
0.383838 0.0700701 0.150928 2.65174
0.393939 0.0700701 0.13456 2.42223
0.40404 0.0700701 0.119095 2.21006
0.414141 0.0700701 0.104437 2.0148
0.424242 0.0700701 0.0904953 1.83629
0.434343 0.0700701 0.0771799 1.67477
0.444444 0.0700701 0.0644036 1.53091
0.454545 0.0700701 0.0520804 1.40589
0.464646 0.0700701 0.0401264 1.30148
0.474747 0.0700701 0.0284582 1.21991
0.484848 0.0700701 0.0169937 1.16364
0.494949 0.0700701 0.00565098 1.13485
0.505051 0.0700701 -0.00565098 1.13485
0.515152 0.0700701 -0.0169937 1.16364
0.525253 0.0700701 -0.0284582 1.21991
0.535354 0.0700701 -0.0401264 1.30148
0.545455 0.0700701 -0.0520804 1.40589
0.555556 0.0700701 -0.0644036 1.53091
0.565657 0.0700701 -0.0771799 1.67477
0.575758 0.0700701 -0.0904953 1.83629
0.585859 0.0700701 -0.104437 2.0148
0.59596 0.0700701 -0.119095 2.21006
0.606061 0.0700701 -0.13456 2.42223
0.616162 0.0700701 -0.150928 2.65174
0.626263 0.0700701 -0.168297 2.89928
0.636364 0.0700701 -0.18677 3.16571
0.646465 0.0700701 -0.206453 3.45209
0.656566 0.0700701 -0.227459 3.75962
0.666667 0.0700701 -0.249908 4.08965
0.676768 0.0700701 -0.273925 4.44369
0.686869 0.0700701 -0.299645 4.82338
0.69697 0.0700701 -0.327216 5.23055
0.707071 0.0700701 -0.356793 5.6672
0.717172 0.0700701 -0.388551 6.13553
0.727273 0.0700701 -0.422678 6.63798
0.737374 0.0700701 -0.459384 7.17725
0.747475 0.0700701 -0.498902 7.75637
0.757576 0.0700701 -0.541496 8.37869
0.767677 0.0700701 -0.587463 9.04802
0.777778 0.0700701 -0.637141 9.76865
0.787879 0.0700701 -0.690918 10.5454
0.79798 0.0700701 -0.749245 11.3839
0.808081 0.0700701 -0.812644 12.2904
0.818182 0.0700701 -0.881727 13.2721
0.828283 0.0700701 -0.957216 14.3373
0.838384 0.0700701 -1.03997 15.4956
0.848485 0.0700701 -1.131 16.7576
0.858586 0.0700701 -1.23153 18.1357
0.868687 0.0700701 -1.34302 19.6436
0.878788 0.0700701 -1.46724 21.2964
0.888889 0.0700701 -1.60632 23.1097
0.89899 0.0700701 -1.7628 25.0993
0.909091 0.0700701 -1.93972 27.2785
0.919192 0.0700701 -2.14064 29.6544
0.929293 0.0700701 -2.36963 32.2222
0.939394 0.0700701 -2.63111 34.9544
0.949495 0.0700701 -2.92951 37.7878
0.959596 0.0700701 -3.26853 40.6055
0.969697 0.0700701 -3.64992 43.2237
0.979798 0.0700701 -4.07172 45.395
0.989899 0.0700701 -4.52643 46.846
1 0.0700701 -5 0
0 0.0800801 5 0
0.010101 0.0800801 4.58052 41.5918
0.020202 0.0800801 4.17368 40.5686
0.030303 0.0800801 3.78965 39.0021
0.040404 0.0800801 3.43491 37.0548
0.0505051 0.0800801 3.11237 34.8878
0.0606061 0.0800801 2.82215 32.6353
0.0707071 0.0800801 2.56261 30.3947
0.0808081 0.0800801 2.33114 28.2297
0.0909091 0.0800801 2.12477 26.1771
0.10101 0.0800801 1.94052 24.2546
0.111111 0.0800801 1.77561 22.4676
0.121212 0.0800801 1.62755 20.8139
0.131313 0.0800801 1.49417 19.287
0.141414 0.0800801 1.37357 17.8783
0.151515 0.0800801 1.26415 16.5787
0.161616 0.0800801 1.16454 15.3789
0.171717 0.0800801 1.07357 14.2701
0.181818 0.0800801 0.990265 13.2441
0.191919 0.0800801 0.913768 12.2937
0.20202 0.0800801 0.843359 11.412
0.212121 0.0800801 0.77842 10.5932
0.222222 0.0800801 0.718412 9.83198
0.232323 0.0800801 0.662872 9.12356
0.242424 0.0800801 0.611395 8.46373
0.252525 0.0800801 0.563623 7.84872
0.262626 0.0800801 0.519241 7.27515
0.272727 0.0800801 0.477971 6.74
0.282828 0.0800801 0.43956 6.24054
0.292929 0.0800801 0.403783 5.77431
0.30303 0.0800801 0.370434 5.33908
0.313131 0.0800801 0.339325 4.93281
0.323232 0.0800801 0.310283 4.55367
0.333333 0.0800801 0.283149 4.19998
0.343434 0.0800801 0.257773 3.87021
0.353535 0.0800801 0.234015 3.56297
0.363636 0.0800801 0.211743 3.27704
0.373737 0.0800801 0.190832 3.01129
0.383838 0.0800801 0.171163 2.7648
0.393939 0.0800801 0.152621 2.53678
0.40404 0.0800801 0.135096 2.32665
0.414141 0.0800801 0.118482 2.13404
0.424242 0.0800801 0.102675 1.95887
0.434343 0.0800801 0.0875744 1.80137
0.444444 0.0800801 0.0730823 1.66217
0.454545 0.0800801 0.059102 1.54227
0.464646 0.0800801 0.0455382 1.4431
0.474747 0.0800801 0.0322975 1.36638
0.484848 0.0800801 0.0192866 1.31391
0.494949 0.0800801 0.00641365 1.28723
0.505051 0.0800801 -0.00641365 1.28723
0.515152 0.0800801 -0.0192866 1.31391
0.525253 0.0800801 -0.0322975 1.36638
0.535354 0.0800801 -0.0455382 1.4431
0.545455 0.0800801 -0.059102 1.54227
0.555556 0.0800801 -0.0730823 1.66217
0.565657 0.0800801 -0.0875744 1.80137
0.575758 0.0800801 -0.102675 1.95887
0.585859 0.0800801 -0.118482 2.13404
0.59596 0.0800801 -0.135096 2.32665
0.606061 0.0800801 -0.152621 2.53678
0.616162 0.0800801 -0.171163 2.7648
0.626263 0.0800801 -0.190832 3.01129
0.636364 0.0800801 -0.211743 3.27704
0.646465 0.0800801 -0.234015 3.56297
0.656566 0.0800801 -0.257773 3.87021
0.666667 0.0800801 -0.283149 4.19998
0.676768 0.0800801 -0.310283 4.55367
0.686869 0.0800801 -0.339325 4.93281
0.69697 0.0800801 -0.370434 5.33908
0.707071 0.0800801 -0.403783 5.77431
0.717172 0.0800801 -0.43956 6.24054
0.727273 0.0800801 -0.477971 6.74
0.737374 0.0800801 -0.519241 7.27515
0.747475 0.0800801 -0.563623 7.84872
0.757576 0.0800801 -0.611395 8.46373
0.767677 0.0800801 -0.662872 9.12356
0.777778 0.0800801 -0.718412 9.83198
0.787879 0.0800801 -0.77842 10.5932
0.79798 0.0800801 -0.843359 11.412
0.808081 0.0800801 -0.913768 12.2937
0.818182 0.0800801 -0.990265 13.2441
0.828283 0.0800801 -1.07357 14.2701
0.838384 0.0800801 -1.16454 15.3789
0.848485 0.0800801 -1.26415 16.5787
0.858586 0.0800801 -1.37357 17.8783
0.868687 0.0800801 -1.49417 19.287
0.878788 0.0800801 -1.62755 20.8139
0.888889 0.0800801 -1.77561 22.4676
0.89899 0.0800801 -1.94052 24.2546
0.909091 0.0800801 -2.12477 26.1771
0.919192 0.0800801 -2.33114 28.2297
0.929293 0.0800801 -2.56261 30.3947
0.939394 0.0800801 -2.82215 32.6353
0.949495 0.0800801 -3.11237 34.8878
0.959596 0.0800801 -3.43491 37.0548
0.969697 0.0800801 -3.78965 39.0021
0.979798 0.0800801 -4.17368 40.5686
0.989899 0.0800801 -4.58052 41.5918
1 0.0800801 -5 0
0 0.0900901 5 0
0.010101 0.0900901 4.62204 37.5357
0.020202 0.0900901 4.25297 36.782
0.030303 0.0900901 3.9003 35.6088
0.040404 0.0900901 3.56939 34.1174
0.0505051 0.0900901 3.26326 32.4151
0.0606061 0.0900901 2.98295 30.5985
0.0707071 0.0900901 2.72802 28.7452
0.0808081 0.0900901 2.4971 26.9116
0.0909091 0.0900901 2.2883 25.1358
0.10101 0.0900901 2.09956 23.4408
0.111111 0.0900901 1.92877 21.8388
0.121212 0.0900901 1.77396 20.3347
0.131313 0.0900901 1.63334 18.9284
0.141414 0.0900901 1.50529 17.6168
0.151515 0.0900901 1.38838 16.3952
0.161616 0.0900901 1.28139 15.2582
0.171717 0.0900901 1.18323 14.1998
0.181818 0.0900901 1.09297 13.2145
0.191919 0.0900901 1.00981 12.2966
0.20202 0.0900901 0.933023 11.441
0.212121 0.0900901 0.862017 10.6431
0.222222 0.0900901 0.796251 9.89843
0.232323 0.0900901 0.735257 9.2031
0.242424 0.0900901 0.678622 8.5535
0.252525 0.0900901 0.62598 7.94641
0.262626 0.0900901 0.577006 7.37887
0.272727 0.0900901 0.531407 6.84821
0.282828 0.0900901 0.48892 6.35202
0.292929 0.0900901 0.449306 5.88807
0.30303 0.0900901 0.412347 5.45435
0.313131 0.0900901 0.377843 5.04904
0.323232 0.0900901 0.345609 4.67044
0.333333 0.0900901 0.315471 4.31703
0.343434 0.0900901 0.28727 3.9874
0.353535 0.0900901 0.260851 3.68032
0.363636 0.0900901 0.236074 3.39462
0.373737 0.0900901 0.212799 3.12933
0.383838 0.0900901 0.190898 2.8836
0.393939 0.0900901 0.170243 2.65672
0.40404 0.0900901 0.150715 2.44819
0.414141 0.0900901 0.132195 2.2577
0.424242 0.0900901 0.11457 2.08521
0.434343 0.0900901 0.0977291 1.93093
0.444444 0.0900901 0.0815629 1.79539
0.454545 0.0900901 0.0659642 1.67945
0.464646 0.0900901 0.0508283 1.58426
0.474747 0.0900901 0.0360506 1.51114
0.484848 0.0900901 0.0215285 1.46144
0.494949 0.0900901 0.00715913 1.43627
0.505051 0.0900901 -0.00715913 1.43627
0.515152 0.0900901 -0.0215285 1.46144
0.525253 0.0900901 -0.0360506 1.51114
0.535354 0.0900901 -0.0508283 1.58426
0.545455 0.0900901 -0.0659642 1.67945
0.555556 0.0900901 -0.0815629 1.79539
0.565657 0.0900901 -0.0977291 1.93093
0.575758 0.0900901 -0.11457 2.08521
0.585859 0.0900901 -0.132195 2.2577
0.59596 0.0900901 -0.150715 2.44819
0.606061 0.0900901 -0.170243 2.65672
0.616162 0.0900901 -0.190898 2.8836
0.626263 0.0900901 -0.212799 3.12933
0.636364 0.0900901 -0.236074 3.39462
0.646465 0.0900901 -0.260851 3.68032
0.656566 0.0900901 -0.28727 3.9874
0.666667 0.0900901 -0.315471 4.31703
0.676768 0.0900901 -0.345609 4.67044
0.686869 0.0900901 -0.377843 5.04904
0.69697 0.0900901 -0.412347 5.45435
0.707071 0.0900901 -0.449306 5.88807
0.717172 0.0900901 -0.48892 6.35202
0.727273 0.0900901 -0.531407 6.84821
0.737374 0.0900901 -0.577006 7.37887
0.747475 0.0900901 -0.62598 7.94641
0.757576 0.0900901 -0.678622 8.5535
0.767677 0.0900901 -0.735257 9.2031
0.777778 0.0900901 -0.796251 9.89843
0.787879 0.0900901 -0.862017 10.6431
0.79798 0.0900901 -0.933023 11.441
0.808081 0.0900901 -1.00981 12.2966
0.818182 0.0900901 -1.09297 13.2145
0.828283 0.0900901 -1.18323 14.1998
0.838384 0.0900901 -1.28139 15.2582
0.848485 0.0900901 -1.38838 16.3952
0.858586 0.0900901 -1.50529 17.6168
0.868687 0.0900901 -1.63334 18.9284
0.878788 0.0900901 -1.77396 20.3347
0.888889 0.0900901 -1.92877 21.8388
0.89899 0.0900901 -2.09956 23.4408
0.909091 0.0900901 -2.2883 25.1358
0.919192 0.0900901 -2.4971 26.9116
0.929293 0.0900901 -2.72802 28.7452
0.939394 0.0900901 -2.98295 30.5985
0.949495 0.0900901 -3.26326 32.4151
0.959596 0.0900901 -3.56939 34.1174
0.969697 0.0900901 -3.9003 35.6088
0.979798 0.0900901 -4.25297 36.782
0.989899 0.0900901 -4.62204 37.5357
1 0.0900901 -5 0
0 0.1001 5 0
0.010101 0.1001 4.65476 34.3267
0.020202 0.1001 4.31601 33.7514
0.030303 0.1001 3.98944 32.8447
0.040404 0.1001 3.67941 31.6725
0.0505051 0.1001 3.38874 30.3081
0.0606061 0.1001 3.11883 28.8214
0.0707071 0.1001 2.86996 27.2729
0.0808081 0.1001 2.64154 25.7101
0.0909091 0.1001 2.43248 24.1682
0.10101 0.1001 2.24139 22.6715
0.111111 0.1001 2.06675 21.2354
0.121212 0.1001 1.90706 19.8687
0.131313 0.1001 1.76086 18.5755
0.141414 0.1001 1.62682 17.3567
0.151515 0.1001 1.50371 16.211
0.161616 0.1001 1.39045 15.1359
0.171717 0.1001 1.28607 14.128
0.181818 0.1001 1.18969 13.1837
0.191919 0.1001 1.10058 12.299
0.20202 0.1001 1.01805 11.4704
0.212121 0.1001 0.941525 10.6941
0.222222 0.1001 0.870476 9.96672
0.232323 0.1001 0.804443 9.28514
0.242424 0.1001 0.743014 8.64637
0.252525 0.1001 0.685821 8.04769
0.262626 0.1001 0.632533 7.48658
0.272727 0.1001 0.582852 6.96074
0.282828 0.1001 0.536507 6.46804
0.292929 0.1001 0.49325 6.00653
0.30303 0.1001 0.452854 5.57444
0.313131 0.1001 0.415108 5.17012
0.323232 0.1001 0.379817 4.79205
0.333333 0.1001 0.346798 4.43886
0.343434 0.1001 0.31588 4.10929
0.353535 0.1001 0.2869 3.80219
0.363636 0.1001 0.259705 3.51656
0.373737 0.1001 0.234148 3.25148
0.383838 0.1001 0.210086 3.0062
0.393939 0.1001 0.187386 2.78011
0.40404 0.1001 0.165915 2.57276
0.414141 0.1001 0.145546 2.38389
0.424242 0.1001 0.126155 2.21345
0.434343 0.1001 0.107622 2.06165
0.444444 0.1001 0.0898263 1.92895
0.454545 0.1001 0.0726525 1.81604
0.464646 0.1001 0.0559848 1.72384
0.474747 0.1001 0.0397097 1.65338
0.484848 0.1001 0.0237141 1.60571
0.494949 0.1001 0.00788617 1.58164
0.505051 0.1001 -0.00788617 1.58164
0.515152 0.1001 -0.0237141 1.60571
0.525253 0.1001 -0.0397097 1.65338
0.535354 0.1001 -0.0559848 1.72384
0.545455 0.1001 -0.0726525 1.81604
0.555556 0.1001 -0.0898263 1.92895
0.565657 0.1001 -0.107622 2.06165
0.575758 0.1001 -0.126155 2.21345
0.585859 0.1001 -0.145546 2.38389
0.59596 0.1001 -0.165915 2.57276
0.606061 0.1001 -0.187386 2.78011
0.616162 0.1001 -0.210086 3.0062
0.626263 0.1001 -0.234148 3.25148
0.636364 0.1001 -0.259705 3.51656
0.646465 0.1001 -0.2869 3.80219
0.656566 0.1001 -0.31588 4.10929
0.666667 0.1001 -0.346798 4.43886
0.676768 0.1001 -0.379817 4.79205
0.686869 0.1001 -0.415108 5.17012
0.69697 0.1001 -0.452854 5.57444
0.707071 0.1001 -0.49325 6.00653
0.717172 0.1001 -0.536507 6.46804
0.727273 0.1001 -0.582852 6.96074
0.737374 0.1001 -0.632533 7.48658
0.747475 0.1001 -0.685821 8.04769
0.757576 0.1001 -0.743014 8.64637
0.767677 0.1001 -0.804443 9.28514
0.777778 0.1001 -0.870476 9.96672
0.787879 0.1001 -0.941525 10.6941
0.79798 0.1001 -1.01805 11.4704
0.808081 0.1001 -1.10058 12.299
0.818182 0.1001 -1.18969 13.1837
0.828283 0.1001 -1.28607 14.128
0.838384 0.1001 -1.39045 15.1359
0.848485 0.1001 -1.50371 16.211
0.858586 0.1001 -1.62682 17.3567
0.868687 0.1001 -1.76086 18.5755
0.878788 0.1001 -1.90706 19.8687
0.888889 0.1001 -2.06675 21.2354
0.89899 0.1001 -2.24139 22.6715
0.909091 0.1001 -2.43248 24.1682
0.919192 0.1001 -2.64154 25.7101
0.929293 0.1001 -2.86996 27.2729
0.939394 0.1001 -3.11883 28.8214
0.949495 0.1001 -3.38874 30.3081
0.959596 0.1001 -3.67941 31.6725
0.969697 0.1001 -3.98944 32.8447
0.979798 0.1001 -4.31601 33.7514
0.989899 0.1001 -4.65476 34.3267
1 0.1001 -5 0
0 0.11011 5 0
0.010101 0.11011 4.68108 31.7377
0.020202 0.11011 4.36705 31.2855
0.030303 0.11011 4.06232 30.5659
0.040404 0.11011 3.77042 29.6234
0.0505051 0.11011 3.49389 28.5094
0.0606061 0.11011 3.23422 27.2752
0.0707071 0.11011 2.99205 25.9675
0.0808081 0.11011 2.76731 24.6254
0.0909091 0.11011 2.55945 23.28
0.10101 0.11011 2.36759 21.9544
0.111111 0.11011 2.19068 20.665
0.121212 0.11011 2.02761 19.4227
0.131313 0.11011 1.87724 18.234
0.141414 0.11011 1.73848 17.1025
0.151515 0.11011 1.61031 16.0294
0.161616 0.11011 1.49179 15.0143
0.171717 0.11011 1.38207 14.0559
0.181818 0.11011 1.28037 13.1523
0.191919 0.11011 1.186 12.301
0.20202 0.11011 1.09834 11.4995
0.212121 0.11011 1.01683 10.7453
0.222222 0.11011 0.940967 10.0357
0.232323 0.11011 0.870308 9.36834
0.242424 0.11011 0.80445 8.74083
0.252525 0.11011 0.743028 8.15094
0.262626 0.11011 0.685712 7.59659
0.272727 0.11011 0.632202 7.07582
0.282828 0.11011 0.582224 6.58683
0.292929 0.11011 0.535524 6.12793
0.30303 0.11011 0.491868 5.69756
0.313131 0.11011 0.451039 5.29427
0.323232 0.11011 0.412834 4.91673
0.333333 0.11011 0.377062 4.56372
0.343434 0.11011 0.343544 4.23411
0.353535 0.11011 0.312106 3.92688
0.363636 0.11011 0.282588 3.64112
0.373737 0.11011 0.254833 3.37604
0.383838 0.11011 0.22869 3.13095
0.393939 0.11011 0.204014 2.90532
0.40404 0.11011 0.180666 2.69875
0.414141 0.11011 0.158508 2.51103
0.424242 0.11011 0.137407 2.34211
0.434343 0.11011 0.117232 2.19216
0.444444 0.11011 0.0978565 2.06158
0.454545 0.11011 0.0791529 1.95093
0.464646 0.11011 0.0609976 1.86096
0.474747 0.11011 0.043267 1.79248
0.484848 0.11011 0.0258394 1.74629
0.494949 0.11011 0.0085929 1.72302
0.505051 0.11011 -0.0085929 1.72302
0.515152 0.11011 -0.0258394 1.74629
0.525253 0.11011 -0.043267 1.79248
0.535354 0.11011 -0.0609976 1.86096
0.545455 0.11011 -0.0791529 1.95093
0.555556 0.11011 -0.0978565 2.06158
0.565657 0.11011 -0.117232 2.19216
0.575758 0.11011 -0.137407 2.34211
0.585859 0.11011 -0.158508 2.51103
0.59596 0.11011 -0.180666 2.69875
0.606061 0.11011 -0.204014 2.90532
0.616162 0.11011 -0.22869 3.13095
0.626263 0.11011 -0.254833 3.37604
0.636364 0.11011 -0.282588 3.64112
0.646465 0.11011 -0.312106 3.92688
0.656566 0.11011 -0.343544 4.23411
0.666667 0.11011 -0.377062 4.56372
0.676768 0.11011 -0.412834 4.91673
0.686869 0.11011 -0.451039 5.29427
0.69697 0.11011 -0.491868 5.69756
0.707071 0.11011 -0.535524 6.12793
0.717172 0.11011 -0.582224 6.58683
0.727273 0.11011 -0.632202 7.07582
0.737374 0.11011 -0.685712 7.59659
0.747475 0.11011 -0.743028 8.15094
0.757576 0.11011 -0.80445 8.74083
0.767677 0.11011 -0.870308 9.36834
0.777778 0.11011 -0.940967 10.0357
0.787879 0.11011 -1.01683 10.7453
0.79798 0.11011 -1.09834 11.4995
0.808081 0.11011 -1.186 12.301
0.818182 0.11011 -1.28037 13.1523
0.828283 0.11011 -1.38207 14.0559
0.838384 0.11011 -1.49179 15.0143
0.848485 0.11011 -1.61031 16.0294
0.858586 0.11011 -1.73848 17.1025
0.868687 0.11011 -1.87724 18.234
0.878788 0.11011 -2.02761 19.4227
0.888889 0.11011 -2.19068 20.665
0.89899 0.11011 -2.36759 21.9544
0.909091 0.11011 -2.55945 23.28
0.919192 0.11011 -2.76731 24.6254
0.929293 0.11011 -2.99205 25.9675
0.939394 0.11011 -3.23422 27.2752
0.949495 0.11011 -3.49389 28.5094
0.959596 0.11011 -3.77042 29.6234
0.969697 0.11011 -4.06232 30.5659
0.979798 0.11011 -4.36705 31.2855
0.989899 0.11011 -4.68108 31.7377
1 0.11011 -5 0
0 0.12012 5 0
0.010101 0.12012 4.7026 29.6157
0.020202 0.12012 4.40899 29.2512
0.030303 0.12012 4.12265 28.667
0.040404 0.12012 3.84647 27.894
0.0505051 0.12012 3.58266 26.9691
0.0606061 0.12012 3.33269 25.9304
0.0707071 0.12012 3.09737 24.8142
0.0808081 0.12012 2.87695 23.6524
0.0909091 0.12012 2.67124 22.4715
0.10101 0.12012 2.47974 21.2928
0.111111 0.12012 2.30177 20.1322
0.121212 0.12012 2.13651 19.0013
0.131313 0.12012 1.98311 17.908
0.141414 0.12012 1.8407 16.8575
0.151515 0.12012 1.70846 15.8528
0.161616 0.12012 1.58559 14.895
0.171717 0.12012 1.47135 13.9846
0.181818 0.12012 1.36505 13.1207
0.191919 0.12012 1.26608 12.3024
0.20202 0.12012 1.17386 11.528
0.212121 0.12012 1.08787 10.7959
0.222222 0.12012 1.00765 10.1044
0.232323 0.12012 0.932776 9.4515
0.242424 0.12012 0.862849 8.83553
0.252525 0.12012 0.797519 8.25472
0.262626 0.12012 0.736461 7.70738
0.272727 0.12012 0.679378 7.19191
0.282828 0.12012 0.625993 6.7068
0.292929 0.12012 0.576054 6.25064
0.30303 0.12012 0.529321 5.82208
0.313131 0.12012 0.485573 5.41988
0.323232 0.12012 0.444602 5.04289
0.333333 0.12012 0.40621 4.69002
0.343434 0.12012 0.37021 4.3603
0.353535 0.12012 0.336424 4.05283
0.363636 0.12012 0.304681 3.76681
0.373737 0.12012 0.274817 3.50153
0.383838 0.12012 0.246673 3.2564
0.393939 0.12012 0.220098 3.03094
0.40404 0.12012 0.19494 2.82481
0.414141 0.12012 0.171056 2.63783
0.424242 0.12012 0.148303 2.46996
0.434343 0.12012 0.126543 2.32134
0.444444 0.12012 0.105638 2.1923
0.454545 0.12012 0.0854541 2.08331
0.464646 0.12012 0.0658573 1.99498
0.474747 0.12012 0.0467164 1.92794
0.484848 0.12012 0.0279 1.88284
0.494949 0.12012 0.00927849 1.86015
0.505051 0.12012 -0.00927849 1.86015
0.515152 0.12012 -0.0279 1.88284
0.525253 0.12012 -0.0467164 1.92794
0.535354 0.12012 -0.0658573 1.99498
0.545455 0.12012 -0.0854541 2.08331
0.555556 0.12012 -0.105638 2.1923
0.565657 0.12012 -0.126543 2.32134
0.575758 0.12012 -0.148303 2.46996
0.585859 0.12012 -0.171056 2.63783
0.59596 0.12012 -0.19494 2.82481
0.606061 0.12012 -0.220098 3.03094
0.616162 0.12012 -0.246673 3.2564
0.626263 0.12012 -0.274817 3.50153
0.636364 0.12012 -0.304681 3.76681
0.646465 0.12012 -0.336424 4.05283
0.656566 0.12012 -0.37021 4.3603
0.666667 0.12012 -0.40621 4.69002
0.676768 0.12012 -0.444602 5.04289
0.686869 0.12012 -0.485573 5.41988
0.69697 0.12012 -0.529321 5.82208
0.707071 0.12012 -0.576054 6.25064
0.717172 0.12012 -0.625993 6.7068
0.727273 0.12012 -0.679378 7.19191
0.737374 0.12012 -0.736461 7.70738
0.747475 0.12012 -0.797519 8.25472
0.757576 0.12012 -0.862849 8.83553
0.767677 0.12012 -0.932776 9.4515
0.777778 0.12012 -1.00765 10.1044
0.787879 0.12012 -1.08787 10.7959
0.79798 0.12012 -1.17386 11.528
0.808081 0.12012 -1.26608 12.3024
0.818182 0.12012 -1.36505 13.1207
0.828283 0.12012 -1.47135 13.9846
0.838384 0.12012 -1.58559 14.895
0.848485 0.12012 -1.70846 15.8528
0.858586 0.12012 -1.8407 16.8575
0.868687 0.12012 -1.98311 17.908
0.878788 0.12012 -2.13651 19.0013
0.888889 0.12012 -2.30177 20.1322
0.89899 0.12012 -2.47974 21.2928
0.909091 0.12012 -2.67124 22.4715
0.919192 0.12012 -2.87695 23.6524
0.929293 0.12012 -3.09737 24.8142
0.939394 0.12012 -3.33269 25.9304
0.949495 0.12012 -3.58266 26.9691
0.959596 0.12012 -3.84647 27.894
0.969697 0.12012 -4.12265 28.667
0.979798 0.12012 -4.40899 29.2512
0.989899 0.12012 -4.7026 29.6157
1 0.12012 -5 0
0 0.13013 5 0
0.010101 0.13013 4.72045 27.8537
0.020202 0.13013 4.44389 27.5536
0.030303 0.13013 4.17313 27.0699
0.040404 0.13013 3.91056 26.4247
0.0505051 0.13013 3.6581 25.645
0.0606061 0.13013 3.41713 24.7597
0.0707071 0.13013 3.18852 23.7971
0.0808081 0.13013 2.97269 22.783
0.0909091 0.13013 2.76971 21.7401
0.10101 0.13013 2.57935 20.687
0.111111 0.13013 2.40119 19.6389
0.121212 0.13013 2.23468 18.607
0.131313 0.13013 2.07918 17.6001
0.141414 0.13013 1.93403 16.6241
0.151515 0.13013 1.79857 15.683
0.161616 0.13013 1.67213 14.7795
0.171717 0.13013 1.55409 13.9148
0.181818 0.13013 1.44385 13.0894
0.191919 0.13013 1.34087 12.3032
0.20202 0.13013 1.24463 11.5555
0.212121 0.13013 1.15466 10.8454
0.222222 0.13013 1.07052 10.1719
0.232323 0.13013 0.991814 9.53359
0.242424 0.13013 0.918169 8.92932
0.252525 0.13013 0.849245 8.35776
0.262626 0.13013 0.784728 7.81761
0.272727 0.13013 0.724323 7.30761
0.282828 0.13013 0.667761 6.82654
0.292929 0.13013 0.614787 6.37323
0.30303 0.13013 0.565162 5.94658
0.313131 0.13013 0.518661 5.54553
0.323232 0.13013 0.475074 5.1691
0.333333 0.13013 0.434197 4.81638
0.343434 0.13013 0.395839 4.48651
0.353535 0.13013 0.359815 4.17872
0.363636 0.13013 0.325948 3.89232
0.373737 0.13013 0.294068 3.62668
0.383838 0.13013 0.264009 3.38131
0.393939 0.13013 0.23561 3.15578
0.40404 0.13013 0.208715 2.94981
0.414141 0.13013 0.183171 2.76323
0.424242 0.13013 0.158828 2.59602
0.434343 0.13013 0.135539 2.4483
0.444444 0.13013 0.113159 2.32034
0.454545 0.13013 0.0915452 2.21254
0.464646 0.13013 0.0705563 2.12538
0.474747 0.13013 0.0500519 2.05939
0.484848 0.13013 0.0298932 2.01506
0.494949 0.13013 0.00994133 1.99279
0.505051 0.13013 -0.00994133 1.99279
0.515152 0.13013 -0.0298932 2.01506
0.525253 0.13013 -0.0500519 2.05939
0.535354 0.13013 -0.0705563 2.12538
0.545455 0.13013 -0.0915452 2.21254
0.555556 0.13013 -0.113159 2.32034
0.565657 0.13013 -0.135539 2.4483
0.575758 0.13013 -0.158828 2.59602
0.585859 0.13013 -0.183171 2.76323
